    38.79197       -120.3535    
    38.81018       -120.3137    
    38.82839       -120.2739    
    38.84657       -120.2340    
    38.86474       -120.1942    
    38.88290       -120.1543    
    38.90104       -120.1144    
    38.91917       -120.0745    
    38.93729       -120.0346    
    38.95539       -119.9946    
    38.97348       -119.9546    
    38.99156       -119.9146    
    39.00962       -119.8746    
    39.02767       -119.8346    
    39.04570       -119.7945    
    39.06372       -119.7544    
    39.08172       -119.7143    
    39.09971       -119.6742    
    39.11769       -119.6340    
    39.13565       -119.5939    
    39.15361       -119.5537    
    39.17154       -119.5135    
    39.18946       -119.4732    
    39.20737       -119.4330    
    39.22527       -119.3927    
    39.24314       -119.3524    
    39.26101       -119.3121    
    39.27886       -119.2718    
    39.29670       -119.2314    
    39.31452       -119.1910    
    39.33233       -119.1506    
    39.35013       -119.1102    
    39.36790       -119.0698    
    39.38567       -119.0293    
    39.40343       -118.9888    
    39.42117       -118.9483    
    39.43888       -118.9078    
    39.45660       -118.8673    
    39.47430       -118.8267    
    39.49198       -118.7861    
    39.50965       -118.7455    
    39.52730       -118.7049    
    39.54494       -118.6642    
    39.56256       -118.6236    
    39.58018       -118.5829    
    39.59777       -118.5422    
    39.61535       -118.5014    
    39.63292       -118.4607    
    39.65047       -118.4199    
    39.66801       -118.3791    
    39.68554       -118.3383    
    39.70304       -118.2975    
    39.72054       -118.2566    
    39.73803       -118.2157    

    38.58487       -120.8924    
    38.60326       -120.8529    
    38.62165       -120.8134    
    38.64002       -120.7738    
    38.65837       -120.7342    
    38.67672       -120.6945    
    38.69505       -120.6549    
    38.71337       -120.6153    
    38.73167       -120.5756    
    38.74996       -120.5359    
    38.76823       -120.4962    
    38.78650       -120.4564    
    38.80474       -120.4167    
    38.82298       -120.3769    
    38.84120       -120.3371    
    38.85941       -120.2972    
    38.87761       -120.2574    
    38.89579       -120.2175    
    38.91395       -120.1776    
    38.93210       -120.1377    
    38.95024       -120.0978    
    38.96836       -120.0579    
    38.98647       -120.0179    
    39.00457       -119.9779    
    39.02266       -119.9379    
    39.04072       -119.8979    
    39.05878       -119.8578    
    39.07682       -119.8177    
    39.09485       -119.7776    
    39.11286       -119.7375    
    39.13086       -119.6974    
    39.14885       -119.6572    
    39.16682       -119.6170    
    39.18478       -119.5768    
    39.20272       -119.5366    
    39.22065       -119.4964    
    39.23857       -119.4561    
    39.25647       -119.4158    
    39.27436       -119.3755    
    39.29223       -119.3352    
    39.31009       -119.2948    
    39.32793       -119.2545    
    39.34576       -119.2141    
    39.36358       -119.1737    
    39.38139       -119.1332    
    39.39918       -119.0928    
    39.41695       -119.0523    
    39.43471       -119.0118    
    39.45246       -118.9713    
    39.47019       -118.9308    
    39.48791       -118.8902    
    39.50562       -118.8496    
    39.52330       -118.8091    
    39.54099       -118.7684    
    39.55865       -118.7278    
    39.57629       -118.6871    
    39.59393       -118.6464    
    39.61154       -118.6057    
    39.62915       -118.5650    
    39.64674       -118.5243    
    39.66432       -118.4835    
    39.68187       -118.4427    
    39.69942       -118.4019    
    39.71695       -118.3611    
    39.73447       -118.3202    
    39.75198       -118.2794    
    39.76947       -118.2385    

    38.61575       -120.9160    
    38.63416       -120.8764    
    38.65256       -120.8369    
    38.67093       -120.7973    
    38.68930       -120.7577    
    38.70765       -120.7180    
    38.72599       -120.6784    
    38.74431       -120.6387    
    38.76263       -120.5990    
    38.78092       -120.5593    
    38.79921       -120.5196    
    38.81748       -120.4799    
    38.83574       -120.4401    
    38.85398       -120.4003    
    38.87221       -120.3605    
    38.89043       -120.3206    
    38.90862       -120.2808    
    38.92682       -120.2409    
    38.94499       -120.2010    
    38.96315       -120.1611    
    38.98130       -120.1211    
    38.99942       -120.0812    
    39.01754       -120.0412    
    39.03565       -120.0012    
    39.05374       -119.9612    
    39.07182       -119.9211    
    39.08989       -119.8810    
    39.10793       -119.8410    
    39.12597       -119.8008    
    39.14400       -119.7607    
    39.16200       -119.7206    
    39.18000       -119.6804    
    39.19797       -119.6402    
    39.21594       -119.6000    
    39.23390       -119.5598    
    39.25183       -119.5195    
    39.26976       -119.4792    
    39.28766       -119.4389    
    39.30556       -119.3986    
    39.32344       -119.3583    
    39.34131       -119.3179    
    39.35917       -119.2775    
    39.37700       -119.2371    
    39.39483       -119.1967    
    39.41265       -119.1563    
    39.43044       -119.1158    
    39.44822       -119.0753    
    39.46599       -119.0348    
    39.48375       -118.9943    
    39.50149       -118.9537    
    39.51922       -118.9132    
    39.53693       -118.8726    
    39.55463       -118.8320    
    39.57231       -118.7914    
    39.58998       -118.7507    
    39.60764       -118.7100    
    39.62527       -118.6693    
    39.64290       -118.6286    
    39.66052       -118.5879    
    39.67811       -118.5471    
    39.69569       -118.5063    
    39.71326       -118.4655    
    39.73082       -118.4247    
    39.74836       -118.3839    
    39.76589       -118.3430    
    39.78340       -118.3021    
    39.80090       -118.2612    

    38.64664       -120.9396    
    38.66506       -120.9000    
    38.68346       -120.8604    
    38.70184       -120.8208    
    38.72022       -120.7812    
    38.73859       -120.7416    
    38.75693       -120.7019    
    38.77526       -120.6622    
    38.79358       -120.6225    
    38.81189       -120.5828    
    38.83019       -120.5431    
    38.84846       -120.5033    
    38.86673       -120.4635    
    38.88498       -120.4237    
    38.90321       -120.3839    
    38.92144       -120.3440    
    38.93964       -120.3042    
    38.95785       -120.2643    
    38.97603       -120.2244    
    38.99419       -120.1844    
    39.01235       -120.1445    
    39.03049       -120.1045    
    39.04862       -120.0645    
    39.06673       -120.0245    
    39.08484       -119.9845    
    39.10292       -119.9444    
    39.12099       -119.9043    
    39.13905       -119.8642    
    39.15710       -119.8241    
    39.17513       -119.7840    
    39.19314       -119.7438    
    39.21114       -119.7036    
    39.22913       -119.6634    
    39.24711       -119.6232    
    39.26506       -119.5829    
    39.28301       -119.5427    
    39.30094       -119.5024    
    39.31887       -119.4621    
    39.33677       -119.4218    
    39.35466       -119.3814    
    39.37254       -119.3410    
    39.39040       -119.3006    
    39.40824       -119.2602    
    39.42608       -119.2198    
    39.44389       -119.1793    
    39.46170       -119.1389    
    39.47949       -119.0984    
    39.49728       -119.0578    
    39.51504       -119.0173    
    39.53278       -118.9767    
    39.55051       -118.9362    
    39.56824       -118.8955    
    39.58594       -118.8549    
    39.60363       -118.8143    
    39.62132       -118.7736    
    39.63898       -118.7329    
    39.65663       -118.6922    
    39.67426       -118.6515    
    39.69189       -118.6107    
    39.70949       -118.5700    
    39.72708       -118.5292    
    39.74466       -118.4884    
    39.76223       -118.4475    
    39.77977       -118.4067    
    39.79731       -118.3658    
    39.81482       -118.3249    
    39.83234       -118.2840    

    38.67752       -120.9632    
    38.69594       -120.9236    
    38.71435       -120.8840    
    38.73275       -120.8444    
    38.75114       -120.8048    
    38.76950       -120.7651    
    38.78786       -120.7254    
    38.80620       -120.6858    
    38.82454       -120.6460    
    38.84285       -120.6063    
    38.86115       -120.5666    
    38.87944       -120.5268    
    38.89771       -120.4870    
    38.91597       -120.4471    
    38.93421       -120.4073    
    38.95245       -120.3675    
    38.97066       -120.3276    
    38.98887       -120.2877    
    39.00706       -120.2477    
    39.02523       -120.2078    
    39.04340       -120.1678    
    39.06155       -120.1279    
    39.07969       -120.0879    
    39.09781       -120.0478    
    39.11591       -120.0078    
    39.13401       -119.9677    
    39.15208       -119.9276    
    39.17016       -119.8875    
    39.18821       -119.8474    
    39.20625       -119.8072    
    39.22427       -119.7670    
    39.24228       -119.7268    
    39.26028       -119.6866    
    39.27826       -119.6464    
