    36.10587       -121.1832    
    36.11695       -121.1603    
    36.12803       -121.1375    
    36.13910       -121.1146    
    36.15016       -121.0917    
    36.16122       -121.0688    
    36.17229       -121.0459    
    36.18333       -121.0230    
    36.19438       -121.0001    
    36.20543       -120.9772    
    36.21646       -120.9543    
    36.22749       -120.9313    
    36.23852       -120.9084    
    36.24955       -120.8855    
    36.26057       -120.8625    
    36.27158       -120.8396    
    36.28260       -120.8166    
    36.29360       -120.7936    
    36.30460       -120.7707    
    36.31560       -120.7477    
    36.32659       -120.7247    
    36.33757       -120.7017    
    36.34855       -120.6787    
    36.35953       -120.6557    
    36.37050       -120.6327    
    36.38148       -120.6096    
    36.39244       -120.5866    
    36.40339       -120.5636    
    36.41435       -120.5405    
    36.42530       -120.5175    
    36.43625       -120.4944    
    36.44719       -120.4713    
    36.45812       -120.4482    
    36.46905       -120.4252    
    36.47998       -120.4021    
    36.49091       -120.3790    
    36.50182       -120.3559    
    36.51273       -120.3328    
    36.52364       -120.3097    
    36.53453       -120.2865    
    36.54544       -120.2634    
    36.55634       -120.2403    
    36.56722       -120.2171    
    36.57810       -120.1940    
    36.58898       -120.1708    
    36.59986       -120.1476    
    36.61073       -120.1245    
    36.62160       -120.1013    
    36.63245       -120.0781    
    36.64331       -120.0549    

    35.83458       -121.7888    
    35.84579       -121.7661    
    35.85698       -121.7434    
    35.86818       -121.7207    
    35.87936       -121.6980    
    35.89055       -121.6753    
    35.90171       -121.6526    
    35.91289       -121.6299    
    35.92406       -121.6072    
    35.93523       -121.5844    
    35.94639       -121.5617    
    35.95755       -121.5389    
    35.96870       -121.5162    
    35.97985       -121.4934    
    35.99099       -121.4707    
    36.00212       -121.4479    
    36.01326       -121.4251    
    36.02438       -121.4023    
    36.03551       -121.3795    
    36.04663       -121.3567    
    36.05774       -121.3339    
    36.06884       -121.3111    
    36.07995       -121.2882    
    36.09106       -121.2654    
    36.10215       -121.2426    
    36.11325       -121.2197    
    36.12434       -121.1969    
    36.13542       -121.1740    
    36.14650       -121.1512    
    36.15757       -121.1283    
    36.16864       -121.1054    
    36.17970       -121.0825    
    36.19075       -121.0596    
    36.20182       -121.0367    
    36.21287       -121.0138    
    36.22391       -120.9909    
    36.23496       -120.9680    
    36.24599       -120.9450    
    36.25702       -120.9221    
    36.26805       -120.8991    
    36.27907       -120.8762    
    36.29008       -120.8532    
    36.30111       -120.8303    
    36.31211       -120.8073    
    36.32312       -120.7843    
    36.33411       -120.7613    
    36.34510       -120.7383    
    36.35610       -120.7153    
    36.36708       -120.6923    
    36.37806       -120.6693    
    36.38905       -120.6463    
    36.40001       -120.6233    
    36.41098       -120.6002    
    36.42194       -120.5772    
    36.43289       -120.5541    
    36.44385       -120.5311    
    36.45480       -120.5080    
    36.46574       -120.4849    
    36.47668       -120.4619    
    36.48761       -120.4388    
    36.49854       -120.4157    
    36.50947       -120.3926    
    36.52039       -120.3695    
    36.53130       -120.3463    
    36.54222       -120.3232    
    36.55312       -120.3001    
    36.56402       -120.2770    
    36.57492       -120.2538    
    36.58582       -120.2307    
    36.59669       -120.2075    
    36.60758       -120.1844    
    36.61845       -120.1612    
    36.62933       -120.1380    
    36.64020       -120.1148    
    36.65107       -120.0916    
    36.66192       -120.0684    

    35.85297       -121.8026    
    35.86417       -121.7799    
    35.87537       -121.7572    
    35.88656       -121.7346    
    35.89775       -121.7119    
    35.90894       -121.6891    
    35.92013       -121.6664    
    35.93130       -121.6437    
    35.94247       -121.6210    
    35.95364       -121.5982    
    35.96481       -121.5755    
    35.97596       -121.5527    
    35.98711       -121.5300    
    35.99827       -121.5072    
    36.00941       -121.4844    
    36.02055       -121.4616    
    36.03169       -121.4389    
    36.04282       -121.4161    
    36.05395       -121.3933    
    36.06507       -121.3705    
    36.07619       -121.3477    
    36.08730       -121.3248    
    36.09841       -121.3020    
    36.10951       -121.2792    
    36.12061       -121.2563    
    36.13171       -121.2335    
    36.14280       -121.2106    
    36.15388       -121.1877    
    36.16497       -121.1649    
    36.17604       -121.1420    
    36.18711       -121.1191    
    36.19818       -121.0962    
    36.20924       -121.0733    
    36.22030       -121.0504    
    36.23135       -121.0275    
    36.24240       -121.0046    
    36.25344       -120.9817    
    36.26449       -120.9587    
    36.27552       -120.9358    
    36.28655       -120.9128    
    36.29758       -120.8899    
    36.30860       -120.8669    
    36.31961       -120.8439    
    36.33063       -120.8210    
    36.34163       -120.7980    
    36.35264       -120.7750    
    36.36364       -120.7520    
    36.37462       -120.7290    
    36.38561       -120.7060    
    36.39660       -120.6830    
    36.40757       -120.6599    
    36.41855       -120.6369    
    36.42952       -120.6139    
    36.44049       -120.5908    
    36.45145       -120.5677    
    36.46240       -120.5447    
    36.47336       -120.5216    
    36.48431       -120.4985    
    36.49525       -120.4755    
    36.50618       -120.4524    
    36.51711       -120.4293    
    36.52804       -120.4062    
    36.53896       -120.3831    
    36.54988       -120.3599    
    36.56079       -120.3368    
    36.57170       -120.3137    
    36.58261       -120.2905    
    36.59351       -120.2674    
    36.60440       -120.2442    
    36.61530       -120.2211    
    36.62618       -120.1979    
    36.63705       -120.1747    
    36.64794       -120.1516    
    36.65881       -120.1284    
    36.66967       -120.1052    
    36.68053       -120.0820    

    35.87135       -121.8164    
    35.88256       -121.7938    
    35.89376       -121.7711    
    35.90496       -121.7484    
    35.91615       -121.7257    
    35.92734       -121.7029    
    35.93852       -121.6802    
    35.94970       -121.6575    
    35.96088       -121.6348    
    35.97205       -121.6120    
    35.98322       -121.5893    
    35.99438       -121.5665    
    36.00554       -121.5438    
    36.01669       -121.5210    
    36.02784       -121.4982    
    36.03899       -121.4754    
    36.05012       -121.4526    
    36.06126       -121.4298    
    36.07239       -121.4070    
    36.08351       -121.3842    
    36.09464       -121.3614    
    36.10575       -121.3386    
    36.11686       -121.3157    
    36.12797       -121.2929    
    36.13907       -121.2701    
    36.15017       -121.2472    
    36.16126       -121.2243    
    36.17235       -121.2015    
    36.18344       -121.1786    
    36.19452       -121.1557    
    36.20559       -121.1328    
    36.21666       -121.1099    
    36.22773       -121.0870    
    36.23879       -121.0641    
    36.24984       -121.0412    
    36.26089       -121.0183    
    36.27194       -120.9953    
    36.28299       -120.9724    
    36.29402       -120.9495    
    36.30506       -120.9265    
    36.31609       -120.9035    
    36.32711       -120.8806    
    36.33813       -120.8576    
    36.34915       -120.8346    
    36.36016       -120.8116    
    36.37116       -120.7886    
    36.38216       -120.7657    
    36.39315       -120.7426    
    36.40414       -120.7196    
    36.41513       -120.6966    
    36.42612       -120.6736    
    36.43710       -120.6505    
    36.44806       -120.6275    
    36.45903       -120.6044    
    36.46999       -120.5814    
    36.48096       -120.5583    
    36.49191       -120.5352    
    36.50286       -120.5121    
    36.51380       -120.4891    
    36.52475       -120.4660    
    36.53568       -120.4429    
    36.54661       -120.4198    
    36.55753       -120.3967    
    36.56846       -120.3735    
    36.57938       -120.3504    
    36.59029       -120.3273    
    36.60120       -120.3041    
    36.61210       -120.2810    
    36.62299       -120.2578    
    36.63389       -120.2346    
    36.64478       -120.2115    
    36.65566       -120.1883    
    36.66655       -120.1651    
    36.67741       -120.1419    
    36.68828       -120.1187    
    36.69915       -120.0955    

    35.88973       -121.8303    
    35.90094       -121.8076    
    35.91214       -121.7849    
    35.92334       -121.7622    
    35.93454       -121.7395    
    35.94573       -121.7168    
    35.95692       -121.6940    
    35.96811       -121.6713    
    35.97929       -121.6486    
    35.99046       -121.6258    
    36.00163       -121.6031    
