    36.06699       -121.0172    
    36.07619       -120.9981    
    36.08539       -120.9790    
    36.09459       -120.9600    
    36.10379       -120.9409    
    36.11298       -120.9218    
    36.12217       -120.9027    
    36.13135       -120.8837    
    36.14054       -120.8646    
    36.14971       -120.8455    
    36.15888       -120.8264    
    36.16806       -120.8073    
    36.17723       -120.7881    
    36.18639       -120.7690    
    36.19555       -120.7499    
    36.20471       -120.7308    
    36.21387       -120.7117    
    36.22303       -120.6925    
    36.23217       -120.6734    
    36.24132       -120.6542    
    36.25046       -120.6351    
    36.25960       -120.6159    
    36.26874       -120.5968    
    36.27787       -120.5776    
    36.28700       -120.5584    
    36.29613       -120.5392    
    36.30525       -120.5201    
    36.31438       -120.5009    
    36.32349       -120.4817    
    36.33260       -120.4625    
    36.34172       -120.4433    
    36.35082       -120.4241    
    36.35993       -120.4049    
    36.36902       -120.3857    
    36.37812       -120.3665    
    36.38723       -120.3472    
    36.39630       -120.3280    
    36.40540       -120.3088    
    36.41449       -120.2896    
    36.42357       -120.2703    
    36.43264       -120.2511    
    36.44172       -120.2318    
    36.45079       -120.2126    
    36.45986       -120.1933    
    36.46892       -120.1740    
    36.47799       -120.1548    
    36.48705       -120.1355    
    36.49610       -120.1162    
    36.50515       -120.0969    
    36.51421       -120.0776    
    36.52325       -120.0583    
    36.53229       -120.0390    
    36.54133       -120.0197    
    36.55037       -120.0004    
    36.55939       -119.9811    
    36.56842       -119.9618    

    35.75818       -121.6926    
    35.76749       -121.6737    
    35.77681       -121.6548    
    35.78612       -121.6359    
    35.79543       -121.6170    
    35.80473       -121.5981    
    35.81403       -121.5792    
    35.82333       -121.5603    
    35.83262       -121.5414    
    35.84192       -121.5224    
    35.85120       -121.5035    
    35.86049       -121.4846    
    35.86978       -121.4656    
    35.87906       -121.4467    
    35.88833       -121.4277    
    35.89760       -121.4088    
    35.90687       -121.3898    
    35.91615       -121.3708    
    35.92540       -121.3518    
    35.93466       -121.3329    
    35.94392       -121.3139    
    35.95318       -121.2949    
    35.96243       -121.2759    
    35.97168       -121.2569    
    35.98092       -121.2379    
    35.99015       -121.2189    
    35.99940       -121.1999    
    36.00863       -121.1809    
    36.01786       -121.1618    
    36.02709       -121.1428    
    36.03632       -121.1238    
    36.04554       -121.1047    
    36.05476       -121.0857    
    36.06397       -121.0667    
    36.07318       -121.0476    
    36.08239       -121.0286    
    36.09160       -121.0095    
    36.10080       -120.9904    
    36.11000       -120.9714    
    36.11920       -120.9523    
    36.12839       -120.9332    
    36.13758       -120.9141    
    36.14677       -120.8951    
    36.15595       -120.8759    
    36.16514       -120.8568    
    36.17432       -120.8377    
    36.18348       -120.8186    
    36.19266       -120.7995    
    36.20183       -120.7804    
    36.21099       -120.7613    
    36.22015       -120.7421    
    36.22931       -120.7230    
    36.23847       -120.7039    
    36.24761       -120.6847    
    36.25677       -120.6656    
    36.26591       -120.6464    
    36.27505       -120.6273    
    36.28419       -120.6081    
    36.29333       -120.5889    
    36.30246       -120.5698    
    36.31159       -120.5506    
    36.32071       -120.5314    
    36.32984       -120.5122    
    36.33896       -120.4930    
    36.34807       -120.4738    
    36.35719       -120.4546    
    36.36630       -120.4354    
    36.37540       -120.4162    
    36.38451       -120.3970    
    36.39360       -120.3778    
    36.40270       -120.3586    
    36.41180       -120.3393    
    36.42088       -120.3201    
    36.42997       -120.3008    
    36.43905       -120.2816    
    36.44814       -120.2623    
    36.45721       -120.2431    
    36.46629       -120.2238    
    36.47536       -120.2046    
    36.48442       -120.1853    
    36.49349       -120.1660    
    36.50255       -120.1467    
    36.51160       -120.1274    
    36.52066       -120.1082    
    36.52971       -120.0889    
    36.53876       -120.0695    
    36.54780       -120.0503    
    36.55685       -120.0309    
    36.56588       -120.0116    
    36.57492       -119.9923    
    36.58395       -119.9730    

    35.77350       -121.7041    
    35.78282       -121.6852    
    35.79214       -121.6663    
    35.80145       -121.6474    
    35.81076       -121.6285    
    35.82007       -121.6096    
    35.82938       -121.5907    
    35.83867       -121.5717    
    35.84797       -121.5528    
    35.85726       -121.5339    
    35.86655       -121.5150    
    35.87584       -121.4960    
    35.88512       -121.4771    
    35.89441       -121.4581    
    35.90369       -121.4391    
    35.91296       -121.4202    
    35.92223       -121.4012    
    35.93150       -121.3823    
    35.94077       -121.3633    
    35.95003       -121.3443    
    35.95929       -121.3253    
    35.96855       -121.3063    
    35.97780       -121.2873    
    35.98705       -121.2683    
    35.99630       -121.2493    
    36.00554       -121.2303    
    36.01477       -121.2113    
    36.02401       -121.1923    
    36.03325       -121.1732    
    36.04248       -121.1542    
    36.05171       -121.1352    
    36.06093       -121.1161    
    36.07015       -121.0971    
    36.07937       -121.0781    
    36.08858       -121.0590    
    36.09780       -121.0399    
    36.10700       -121.0209    
    36.11621       -121.0018    
    36.12541       -120.9828    
    36.13461       -120.9637    
    36.14381       -120.9446    
    36.15300       -120.9255    
    36.16219       -120.9064    
    36.17137       -120.8873    
    36.18056       -120.8682    
    36.18973       -120.8491    
    36.19891       -120.8300    
    36.20808       -120.8109    
    36.21725       -120.7917    
    36.22642       -120.7726    
    36.23558       -120.7535    
    36.24474       -120.7343    
    36.25390       -120.7152    
    36.26305       -120.6961    
    36.27220       -120.6769    
    36.28136       -120.6578    
    36.29049       -120.6386    
    36.29964       -120.6194    
    36.30877       -120.6003    
    36.31791       -120.5811    
    36.32704       -120.5619    
    36.33617       -120.5427    
    36.34529       -120.5235    
    36.35442       -120.5043    
    36.36354       -120.4851    
    36.37265       -120.4659    
    36.38176       -120.4467    
    36.39087       -120.4275    
    36.39997       -120.4083    
    36.40908       -120.3891    
    36.41817       -120.3698    
    36.42727       -120.3506    
    36.43636       -120.3314    
    36.44545       -120.3121    
    36.45454       -120.2929    
    36.46362       -120.2736    
    36.47269       -120.2544    
    36.48178       -120.2351    
    36.49084       -120.2159    
    36.49992       -120.1966    
    36.50898       -120.1773    
    36.51805       -120.1580    
    36.52710       -120.1387    
    36.53616       -120.1194    
    36.54522       -120.1001    
    36.55426       -120.0808    
    36.56332       -120.0615    
    36.57236       -120.0422    
    36.58139       -120.0229    
    36.59044       -120.0036    
    36.59946       -119.9843    

    35.78883       -121.7156    
    35.79815       -121.6967    
    35.80746       -121.6778    
    35.81678       -121.6589    
    35.82609       -121.6400    
    35.83540       -121.6211    
    35.84471       -121.6021    
    35.85401       -121.5832    
    35.86331       -121.5643    
    35.87260       -121.5453    
    35.88189       -121.5264    
    35.89119       -121.5075    
    35.90047       -121.4885    
    35.90976       -121.4696    
    35.91904       -121.4506    
    35.92831       -121.4316    
    35.93759       -121.4127    
    35.94686       -121.3937    
    35.95613       -121.3747    
    35.96539       -121.3557    
    35.97466       -121.3368    
    35.98391       -121.3177    
    35.99317       -121.2988    
    36.00241       -121.2798    
    36.01167       -121.2607    
    36.02091       -121.2417    
    36.03016       -121.2227    
    36.03939       -121.2037    
    36.04863       -121.1847    
    36.05787       -121.1656    
    36.06709       -121.1466    
    36.07632       -121.1276    
    36.08554       -121.1085    
    36.09476       -121.0895    
    36.10398       -121.0704    
    36.11319       -121.0514    
    36.12241       -121.0323    
    36.13161       -121.0132    
    36.14082       -120.9941    
    36.15002       -120.9751    
    36.15921       -120.9560    
    36.16842       -120.9369    
    36.17760       -120.9178    
    36.18679       -120.8987    
    36.19597       -120.8796    
    36.20515       -120.8605    
    36.21433       -120.8414    
    36.22351       -120.8222    
    36.23268       -120.8031    
    36.24185       -120.7840    
