    37.50756       -121.4804    
    37.51186       -121.4704    
    37.51615       -121.4605    
    37.52045       -121.4505    
    37.52475       -121.4406    
    37.52905       -121.4306    
    37.53334       -121.4207    
    37.53764       -121.4107    
    37.54193       -121.4008    
    37.54622       -121.3908    

    37.14246       -122.3366    
    37.14682       -122.3268    
    37.15120       -122.3170    
    37.15557       -122.3071    
    37.15994       -122.2972    
    37.16431       -122.2874    
    37.16868       -122.2776    
    37.17305       -122.2677    
    37.17742       -122.2578    
    37.18178       -122.2480    
    37.18615       -122.2382    
    37.19052       -122.2283    
    37.19488       -122.2184    
    37.19924       -122.2086    
    37.20361       -122.1987    
    37.20796       -122.1889    
    37.21232       -122.1790    
    37.21668       -122.1692    
    37.22105       -122.1593    
    37.22541       -122.1494    
    37.22976       -122.1396    
    37.23412       -122.1297    
    37.23847       -122.1198    
    37.24283       -122.1100    
    37.24718       -122.1001    
    37.25153       -122.0902    
    37.25589       -122.0804    
    37.26024       -122.0705    
    37.26459       -122.0606    
    37.26894       -122.0507    
    37.27329       -122.0408    
    37.27764       -122.0310    
    37.28199       -122.0211    
    37.28633       -122.0112    
    37.29067       -122.0013    
    37.29502       -121.9914    
    37.29937       -121.9816    
    37.30370       -121.9717    
    37.30805       -121.9618    
    37.31239       -121.9519    
    37.31673       -121.9420    
    37.32106       -121.9321    
    37.32541       -121.9222    
    37.32975       -121.9123    
    37.33408       -121.9024    
    37.33842       -121.8925    
    37.34275       -121.8826    
    37.34709       -121.8727    
    37.35142       -121.8629    
    37.35575       -121.8529    
    37.36008       -121.8430    
    37.36441       -121.8331    
    37.36874       -121.8232    
    37.37307       -121.8133    
    37.37740       -121.8034    
    37.38173       -121.7935    
    37.38606       -121.7836    
    37.39038       -121.7737    
    37.39471       -121.7638    
    37.39903       -121.7539    
    37.40335       -121.7440    
    37.40768       -121.7340    
    37.41200       -121.7241    
    37.41632       -121.7142    
    37.42064       -121.7043    
    37.42496       -121.6944    
    37.42927       -121.6844    
    37.43359       -121.6745    
    37.43790       -121.6646    
    37.44222       -121.6547    
    37.44653       -121.6447    
    37.45085       -121.6348    
    37.45516       -121.6249    
    37.45947       -121.6150    
    37.46378       -121.6050    
    37.46809       -121.5951    
    37.47240       -121.5852    
    37.47671       -121.5753    
    37.48102       -121.5653    
    37.48532       -121.5554    
    37.48964       -121.5454    
    37.49393       -121.5355    
    37.49824       -121.5256    
    37.50255       -121.5156    
    37.50684       -121.5057    
    37.51115       -121.4957    
    37.51545       -121.4858    
    37.51975       -121.4758    
    37.52405       -121.4659    
    37.52834       -121.4559    
    37.53264       -121.4460    
    37.53694       -121.4360    
    37.54123       -121.4261    
    37.54553       -121.4161    
    37.54982       -121.4062    
    37.55412       -121.3962    

    37.15030       -122.3421    
    37.15467       -122.3323    
    37.15904       -122.3224    
    37.16342       -122.3126    
    37.16779       -122.3027    
    37.17216       -122.2929    
    37.17652       -122.2831    
    37.18090       -122.2732    
    37.18526       -122.2633    
    37.18962       -122.2535    
    37.19400       -122.2436    
    37.19837       -122.2338    
    37.20273       -122.2239    
    37.20709       -122.2141    
    37.21146       -122.2042    
    37.21582       -122.1943    
    37.22018       -122.1845    
    37.22454       -122.1746    
    37.22890       -122.1648    
    37.23326       -122.1549    
    37.23761       -122.1450    
    37.24198       -122.1352    
    37.24633       -122.1253    
    37.25069       -122.1154    
    37.25504       -122.1056    
    37.25939       -122.0957    
    37.26374       -122.0858    
    37.26809       -122.0759    
    37.27245       -122.0661    
    37.27679       -122.0562    
    37.28115       -122.0463    
    37.28549       -122.0364    
    37.28984       -122.0266    
    37.29419       -122.0167    
    37.29853       -122.0068    
    37.30288       -121.9969    
    37.30723       -121.9870    
    37.31157       -121.9771    
    37.31591       -121.9672    
    37.32025       -121.9573    
    37.32459       -121.9474    
    37.32893       -121.9376    
    37.33327       -121.9277    
    37.33761       -121.9178    
    37.34195       -121.9079    
    37.34628       -121.8980    
    37.35062       -121.8881    
    37.35495       -121.8782    
    37.35929       -121.8683    
    37.36362       -121.8584    
    37.36795       -121.8485    
    37.37228       -121.8386    
    37.37661       -121.8287    
    37.38095       -121.8188    
    37.38527       -121.8089    
    37.38960       -121.7990    
    37.39393       -121.7891    
    37.39825       -121.7791    
    37.40258       -121.7692    
    37.40691       -121.7593    
    37.41123       -121.7494    
    37.41555       -121.7395    
    37.41987       -121.7296    
    37.42419       -121.7197    
    37.42851       -121.7097    
    37.43283       -121.6998    
    37.43716       -121.6899    
    37.44147       -121.6800    
    37.44578       -121.6700    
    37.45010       -121.6601    
    37.45442       -121.6502    
    37.45872       -121.6403    
    37.46304       -121.6303    
    37.46736       -121.6204    
    37.47167       -121.6105    
    37.47598       -121.6006    
    37.48029       -121.5906    
    37.48460       -121.5807    
    37.48890       -121.5707    
    37.49321       -121.5608    
    37.49752       -121.5509    
    37.50183       -121.5409    
    37.50613       -121.5310    
    37.51043       -121.5211    
    37.51473       -121.5111    
    37.51904       -121.5012    
    37.52334       -121.4912    
    37.52763       -121.4813    
    37.53194       -121.4713    
    37.53623       -121.4614    
    37.54053       -121.4514    
    37.54483       -121.4415    
    37.54913       -121.4315    
    37.55342       -121.4216    
    37.55771       -121.4116    
    37.56200       -121.4016    

    37.15813       -122.3476    
    37.16252       -122.3378    
    37.16689       -122.3279    
    37.17126       -122.3181    
    37.17563       -122.3082    
    37.18000       -122.2984    
    37.18438       -122.2885    
    37.18874       -122.2787    
    37.19311       -122.2688    
    37.19748       -122.2590    
    37.20185       -122.2491    
    37.20621       -122.2393    
    37.21058       -122.2294    
    37.21494       -122.2195    
    37.21931       -122.2097    
    37.22367       -122.1998    
    37.22803       -122.1900    
    37.23239       -122.1801    
    37.23675       -122.1702    
    37.24111       -122.1604    
    37.24547       -122.1505    
    37.24982       -122.1406    
    37.25418       -122.1308    
    37.25854       -122.1209    
    37.26289       -122.1110    
    37.26725       -122.1012    
    37.27161       -122.0913    
    37.27596       -122.0814    
    37.28031       -122.0715    
    37.28466       -122.0616    
    37.28901       -122.0518    
    37.29335       -122.0419    
    37.29770       -122.0320    
    37.30206       -122.0221    
    37.30640       -122.0122    
    37.31075       -122.0023    
    37.31509       -121.9925    
    37.31943       -121.9826    
    37.32377       -121.9727    
    37.32811       -121.9628    
    37.33246       -121.9529    
    37.33680       -121.9430    
    37.34114       -121.9331    
    37.34547       -121.9232    
    37.34981       -121.9133    
    37.35415       -121.9034    
    37.35849       -121.8936    
    37.36282       -121.8836    
    37.36716       -121.8737    
    37.37148       -121.8639    
    37.37582       -121.8539    
    37.38016       -121.8440    
    37.38449       -121.8341    
    37.38882       -121.8242    
    37.39314       -121.8143    
    37.39747       -121.8044    
    37.40180       -121.7945    
    37.40613       -121.7846    
    37.41045       -121.7747    
    37.41477       -121.7648    
    37.41910       -121.7549    
    37.42342       -121.7449    
    37.42775       -121.7350    
    37.43207       -121.7251    
    37.43639       -121.7152    
    37.44072       -121.7053    
    37.44502       -121.6953    
    37.44934       -121.6854    
    37.45366       -121.6755    
    37.45798       -121.6656    
    37.46229       -121.6556    
    37.46661       -121.6457    
    37.47092       -121.6358    
    37.47524       -121.6259    
    37.47955       -121.6159    
    37.48386       -121.6060    
    37.48817       -121.5960    
    37.49247       -121.5861    
    37.49678       -121.5762    
    37.50109       -121.5662    
    37.50540       -121.5563    
    37.50971       -121.5464    
    37.51401       -121.5364    
    37.51832       -121.5265    
    37.52262       -121.5165    
    37.52692       -121.5066    
